platform,id,key,name,rating,user_numbers,creator,last_updated,introduction,record_time
chrome,jlbkpppjbkmkjjemjcofmccodofkknmc,cryptocurrency-prices-cha,Cryptocurrency Prices & Charts - BitDuck,5.0,669,CrisValls,2021-03-06 00:00:00,"Displays real-time prices and charts of different cryptocurrencies at 1 click, including from the browser bar.",2021-03-06 16:31:24.864374
chrome,oocojependgglmnbdmmelleoolopahge,tezosoperationchecker,TezosOperationChecker,0.0,2,Rodrigo Quelhas,2020-09-15 00:00:00,A browser extension to check the encoding of operations in the Tezos blockchain.,2021-03-06 16:31:25.503803
chrome,bkbipadjogdmmnajfplbllmglobaiapc,whatslly-connecting-whats,Whatslly - Connecting WhatsApp & Salesforce,4.909090909090909,"1,000",Whatslly,2021-03-03 00:00:00,"A Salesforce AppExchange Partner, create leads, view contact details and copy chats into Salesforce.",2021-03-06 16:31:58.806505
chrome,jbdaocneiiinmjbjlgalhcelgbejmnid,nifty-wallet,Nifty Wallet,4.782608695652174,"5,000",POA Network,2021-03-02 00:00:00,Ethereum Browser Extension,2021-03-06 16:32:33.682818
chrome,kmmolakhbgdlpkjkcjkebenjheonagdm,algosigner,AlgoSigner,5.0,691,https://www.purestake.com,2021-02-27 00:00:00,Algorand Wallet Extension | Send & Receive ALGOs | Sign dApp Transactions,2021-03-06 16:32:34.191314
chrome,blnieiiffboillknjnepogjhkgnoapac,equal-wallet,EQUAL Wallet,4.732142857142857,"1,000",equalnetwork,2021-01-05 00:00:00,EQUAL Wallet,2021-03-06 16:32:35.612432
chrome,nplfockicpoicmabmpjjkdiepdajflbn,etherscan-quick,Etherscan Quick,5.0,82,dan,2020-01-08 00:00:00,Access etherscan pages quickly,2021-03-06 16:32:36.300544
chrome,bjfnbiebjhlnpjjalelblpfhojmcdahb,metatransact-dappconnect,MetaTransact dAppConnect,0.0,16,MetaTransact,2020-06-03 00:00:00,MetaTransact dAppConnect allow users to pay Ethereum txn fee in ERC20 tokens,2021-03-06 16:32:36.836994
chrome,jpfolalfhhpgehgboellpeohdaggocli,hex-metatransact-dappconn,HEX MetaTransact dAppConnect,0.0,9,MetaTransact,2020-05-31 00:00:00,HEX MetaTransact dAppConnect allow users to pay Ethereum txn fee in ERC20 tokens,2021-03-06 16:32:37.917884
chrome,ldjaieegladfnkopenlafecgcdkealec,metatransact-dappconnect,MetaTransact dAppConnect,0.0,4,MetaTransact,2020-05-31 00:00:00,MetaTransact dAppConnect allow users to pay Ethereum txn fee in ERC20 tokens,2021-03-06 16:32:44.438921
chrome,odaegfdpkolgbdaeibcebmibmibchbce,waykimax,WaykiMax,5.0,377,wiccdev,2020-11-05 00:00:00,A WaykiChain Wallet in your Browser,2021-03-06 16:32:44.984219
chrome,mafmgibibhbhecakfakpkbikiijcmgkg,waves-wavesbtc-price-tick,Waves (WAVES/BTC) Price Ticker,4.913043478260869,686,Taha,2020-03-14 00:00:00,This extension shows latest price ticker of WAVES from bittrex exchange,2021-03-06 16:32:45.497409
chrome,dklmlehijiaepdijfnbbhncfpcoeeljf,fshares-wallet,FShares Wallet,5.0,736,futureshares2019,2020-01-10 00:00:00,FSC Identity Signature and Authorization System,2021-03-06 16:32:46.142610
chrome,loiopaejobjggipodncmajcmdolegdan,mcashlight,McashLight,5.0,332,Midas Core Pte Ltd,2020-03-04 00:00:00,"An interactive browser extension for signing, receiving and broadcasting MCASH transactions",2021-03-06 16:32:50.322134
chrome,iopigoikekfcpcapjlkcdlokheickhpc,aergo-connect,Aergo Connect,5.0,713,Aergo,2020-11-21 00:00:00,"Wallet for Aergo Mainnet, Testnet, and private networks",2021-03-06 16:32:52.713690
chrome,cbomnldpfbpmaonfclcbmhhcphgaljhe,bitsell-x,Bitsell X,4.333333333333333,323,ABP Interactive,2020-06-07 00:00:00,"Trade 100+ cryptocurrencies FAST! Non-Custodial, Lax verification, No account, BEST market rates. Even EUR/USD credit card accepted!",2021-03-06 16:32:53.392809
chrome,lchdninaaaephipekicpgbbckihhapmj,dungeon-tokens,Dungeon Tokens,0.0,1,rameal.nabeeh,2020-12-08 00:00:00,An extension to deploy tokens and manage initiation,2021-03-06 16:33:02.009780
chrome,ckelpdlfgochnkdgikcgbimdcfgpkhgk,theta-wallet,Theta Wallet,4.363636363636363,"4,000",Theta Labs,2021-02-03 00:00:00,Theta Wallet & gateway to blockchain apps on the Theta Network.,2021-03-06 16:33:04.277036
chrome,bmnfikjlonhkoojjfddnlbinkkapmldg,bibitnow,BibItNow!,4.7,"10,000",Langenscheiss,2020-11-08 00:00:00,"Instantly generates a Bibtex, RIS, Endnote, APA, MLA or (B)Arnold S. bibliography item from journal articles, books, etc. .",2021-03-06 16:33:04.849685
chrome,cpclpigpkojganpmppallpfndknhmjmg,crypto-alert,Crypto Alert,5.0,55,crypto.alert,2021-02-25 00:00:00,Show Cryptocurrencies prices while you are surfing the web and set alarms...,2021-03-06 16:33:06.223220
chrome,lpppgoegljommgjdiidbjgalanmhohgk,peercoin-ticker,Peercoin Ticker,0.0,0,Vitalicus,2021-03-06 00:00:00,Peercoin price ticker,2021-03-06 16:33:07.172235
chrome,anfhjfflodcjcfmgcgfenjlkkehphhal,ferz-wallet,Ferz Wallet,0.0,4,Ferz Inc.,2020-11-03 00:00:00,"Decentralised, crypto wallet powered by Thorchain protocol. Instantly swap supported assets.",2021-03-06 16:33:08.384975
chrome,ocfgfhicacgipgpiapepehhpidbhijkl,pantograph,Pantograph,5.0,477,bacoor,2020-12-10 00:00:00,A TomoChain Wallet in your Browser,2021-03-06 16:33:15.991880
chrome,fgkldlaelopgncepgpncndebgdddikii,julwallet,JulWallet,5.0,"1,000",JustLiquidity,2021-02-18 00:00:00,A MultiWallet in your Browser,2021-03-06 16:33:16.530012
chrome,cgmhechlnfbnfcnomkmcillkgnipocfh,greenbelt,greenbelt,5.0,48,trueglobal,2020-02-06 00:00:00,greenbelt is blockchain's web tool!,2021-03-06 16:33:17.811285
chrome,ibnejdfjmmkpcnlpebklmnkoeoihofec,tronlink（波宝钱包）,TronLink（波宝钱包）,3.494565217391304,"200,000",www.tronlink.org,2021-03-05 00:00:00,The first and most popular TRON wallet. Recommended by TRON Foundation.,2021-03-06 16:33:20.919670
chrome,pnndplcbkakcplkjnolgbkdgjikjednm,tron-wallet-explorer-tron,Tron Wallet & Explorer - Tronium,4.1,"3,000",syattdevelopment,2020-10-19 00:00:00,Tron Wallet & Explorer for Google Chrome,2021-03-06 16:33:22.255037
chrome,egfbimboljdebhepefdiolkpdbiaaggp,tronmask,TronMask,4.375,"2,000",TronMask,2020-09-24 00:00:00,A Tron Wallet in your Browser,2021-03-06 16:33:27.860094
chrome,nanjmdknhkinifnkgdcggcfnhdaammmj,guildwallet,GuildWallet,4.071428571428571,"2,000",BitGuild,2021-02-06 00:00:00,GuildWallet,2021-03-06 16:33:28.384097
chrome,djhecjelehcfnnlbkegkckcngmngdnjf,reynapay,ReynaPay,3.6666666666666665,20,Reyna Foundation,2020-01-15 00:00:00,ReynaPay Chrome Extension for Tron Foundation,2021-03-06 16:33:29.047918
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.041666666666667,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-06 16:33:29.563853
chrome,eomhlheglneofffmbfjflldlbcnhpkpb,tronboss,TronBoss,5.0,6,TronBoss,2021-01-23 00:00:00,Tron Wallet for Chrome Browser Extension,2021-03-06 16:33:33.112480
chrome,fbbckponafgkennhnmgfoikfmbkiplgp,coinstats-crypto-portfoli,CoinStats - Crypto Portfolio Tracker,4.5,"8,000",Coin Stats Inc,2020-10-09 00:00:00,Cryptocurrency live price and portfolio tracker.,2021-03-06 16:33:36.579959
chrome,ejeemacpidnaejkhpbmfkadhgjhnolaa,ezdefi,ezDeFi,4.923076923076923,"2,000",ezdefi.com,2021-02-20 00:00:00,A Blockchain Wallet in your Browser,2021-03-06 16:33:37.275024
chrome,fbaljaifnljnpoppjfehljmephpghaip,crypto-stats,Crypto Stats,3.75,88,ValueApps,2020-04-14 00:00:00,Crypto Stats shows the current prices of various cryptocurrencies in the new tab.,2021-03-06 16:33:41.001806
chrome,fcckkdbjnoikooededlapcalpionmalo,mobox-wallet,MOBOX WALLET,0.0,48,samuel,2021-02-10 00:00:00,DEVELOPED BY TEAM MOBOX ,2021-03-06 16:33:45.045725
chrome,bkdlmhjcfkfainkpdcdnaefganapmblg,skywallet,SkyWallet,0.0,7,developer,2020-06-13 00:00:00,Experience the Klaytn blockchain wallet in your browser,2021-03-06 16:33:46.560813
chrome,loninhbkgfmlpdfddgfkpbdkjihmmbgc,oracle-perceptron-wallet,Oracle Perceptron Wallet,0.0,2,CenterPrime,2021-03-05 00:00:00,Oracle Perceptron Wallet for Multiple Blockchain,2021-03-06 16:33:47.295374
chrome,ilofiifkfegmedanbkmbfannebakcehc,tokenview,Tokenview,0.0,2,viewtokenwallet,2021-03-01 00:00:00,Tokenview Blockchain Explorer,2021-03-06 16:33:47.817305
chrome,enhknmggbofiiljpiamokbhkmhgocmod,m1-finance-color-changer,M1 Finance Color Changer,0.0,5,VenmarkStudio,2020-02-22 00:00:00,Description,2021-03-06 16:34:00.978391
chrome,imloifkgjagghnncjkhggdhalmcnfklk,trezor-password-manager,Trezor Password Manager,3.8076923076923075,"10,000",SatoshiLabs,2020-04-16 00:00:00,Really secure password manager using Trezor.,2021-03-06 16:34:05.109231
chrome,pegpahfaipieebkhnbifbpahaiojdfea,trezor,Trezor,5.0,45,Cloaked Treasure,2021-02-16 00:00:00,"Steganography made easy, Hide your secrets in plain sight",2021-03-06 16:34:05.666077
chrome,nkbihfbeogaeaoehlefnkodbefgpgknn,metamask,MetaMask,3.8509951586874664,"2,000",metamask,2021-03-04 00:00:00,An Ethereum Wallet in your Browser,2021-03-06 16:34:07.472555
chrome,nngceckbapebfimnlniiiahkandclblb,bitwarden-free-password-m,Bitwarden - Free Password Manager,4.843223736968725,"1,000",Bitwarden Inc.,2021-02-09 00:00:00,A secure and free password manager for all of your devices.,2021-03-06 16:34:08.311423
chrome,jbdaocneiiinmjbjlgalhcelgbejmnid,nifty-wallet,Nifty Wallet,4.782608695652174,"5,000",POA Network,2021-03-02 00:00:00,Ethereum Browser Extension,2021-03-06 16:34:10.717933
chrome,dkdedlpgdmmkkfjabffeganieamfklkm,cyano-wallet,Cyano Wallet,3.111111111111111,"6,000",cyano-publishing,2021-03-06 00:00:00,Cyano Wallet - an Ontology wallet,2021-03-06 16:34:11.382056
chrome,fbeiiganbeffhobegddakpmplljhmfnd,sparrow,Sparrow,5.0,561,iquidus,2021-02-12 00:00:00,A Ubiq Wallet in your Browser,2021-03-06 16:34:11.945151
chrome,cmbagcoinhmacpcgmbiniijboejgiahi,justliquidity-wallet,JustLiquidity Wallet,5.0,394,JustLiquidity,2020-10-13 00:00:00,Ethereum Browser Extension,2021-03-06 16:34:12.445754
chrome,pdadjkfkgcafgbceimcpbkalnfnepbnk,kardiachain-wallet,KardiaChain Wallet,5.0,225,lew,2021-02-16 00:00:00,KardiaChain Web3 Extension,2021-03-06 16:34:14.334779
chrome,icmkfkmjoklfhlfdkkkgpnpldkgdmhoe,cyano-wallet-pro,Cyano Wallet Pro,0.0,40,cyanowallet,2020-11-09 00:00:00,Cyano Wallet Pro - an Ontology wallet,2021-03-06 16:34:17.351459
chrome,moaehhjcfiempcbcglpmmppcdphmgkef,newmask,NewMask,0.0,33,newton.newmask,2020-09-30 00:00:00,An NewChain Wallet in your Browser,2021-03-06 16:34:17.884901
chrome,fnabdmcgpkkjjegokfcnfbpneacddpfh,goldmint-lite-wallet,Goldmint Lite Wallet,5.0,349,Goldmint,2020-04-24 00:00:00,Send and receive MNT/GOLD in Mint blockchain,2021-03-06 16:34:28.264272
chrome,amkmjjmmflddogmhpjloimipbofnfjih,wombat-eos-telos-wallet,Wombat - EOS & Telos Wallet,4.352941176470588,"20,000",Spielworks GmbH,2021-03-02 00:00:00,Blockchain within seconds for everyone,2021-03-06 16:34:36.306721
chrome,nacmlkkjcfbafppefkfkllicfnmplded,sonicxlink,SonicxLink,5.0,83,SonicX Foundation,2020-07-02 00:00:00,The first and most popular SonicX wallet. Recommended by SonicX Foundation.,2021-03-06 16:34:36.825378
chrome,hhimbkmlnofjdajamcojlcmgialocllm,extraton,extraTON,4.777777777777778,673,extraton,2021-02-17 00:00:00,FreeTON dapps to user communicator and wallet.,2021-03-06 16:34:37.338688
chrome,dklmlehijiaepdijfnbbhncfpcoeeljf,fshares-wallet,FShares Wallet,5.0,736,futureshares2019,2020-01-10 00:00:00,FSC Identity Signature and Authorization System,2021-03-06 16:34:37.860837
chrome,fbeiiganbeffhobegddakpmplljhmfnd,sparrow,Sparrow,5.0,561,iquidus,2021-02-12 00:00:00,A Ubiq Wallet in your Browser,2021-03-06 16:34:44.219443
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.041666666666667,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-06 16:34:45.282447
chrome,ogajfoicbmjoggcpkmhddokjoipjbnkg,feel-the-fee,Feel the Fee,0.0,52,harry830622,2020-09-10 00:00:00,Check out real-time gas fees on Ethereum in whatever currency you like,2021-03-06 16:36:03.057699
chrome,bnpalipgomknhgbmgelaplknnmckljaf,currency-converter-widget,Currency Converter Widget - Exchange Rates,4.73469387755102,"2,000",Currency.Wiki,2020-12-06 00:00:00,Currency conversion extension for Google Chrome and Edge browser that is based on the Chromium open-source project.,2021-03-06 16:36:33.678880
chrome,cidalejakfnmkeioolifplbocphngkhl,admitad-extension,Admitad Extension,4.149425287356322,"30,000",Admitad,2021-02-18 00:00:00,Extension No.1 for earning money on your audience,2021-03-06 16:36:43.571082
chrome,epngggilgnflanfabeldfpbgponcgpgl,new-tab-studio-countdown,"New Tab Studio: Countdown, Habit, Background",4.861337683523654,"20,000",mavo-dash,2020-11-17 00:00:00,"New tab widgets: Pretty background, Countdown timer, Todo List, Habit tracker, Notes, Dashboard, Photos, Clock, Deadline, Dark theme",2021-03-06 16:36:50.067348
chrome,cfnpidifppmenkapgihekkeednfoenal,trafficlight,TrafficLight,4.485355648535565,"700,000",Bitdefender Labs,2020-10-13 00:00:00,Bitdefender TrafficLight adds a strong and non-intrusive layer of security to your browsing experience.,2021-03-06 16:36:52.021786
chrome,jlnfnpelianecpjoeahaeihmkhnkakof,multiselect-for-trello,Multiselect for Trello,3.732283464566929,"2,000",Federico Martinez,2021-02-11 00:00:00,Manage and modify multiple cards at once,2021-03-06 16:37:02.841671
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.041666666666667,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-06 16:37:19.467864
chrome,bifgdgokenggepijpgmljalgbdaifnco,buycoins-price-checker,BuyCoins - Price Checker,5.0,2,Balogun Wahab,2020-08-18 00:00:00,Latest price of cryptocurrency on BuyCoins,2021-03-06 16:37:20.855440
chrome,loaljdkanlgipgdlmgijfodcaggiikjo,quick-ant,Quick Ant,4.2682926829268295,"1,000",quickant00,2020-11-29 00:00:00,"Upbit, Bithumb 매수/매도 단축키 툴",2021-03-06 16:37:22.106097
chrome,lekfgahkjfpgjmpbbppdllkamcjdjgfm,quick-ant-ext,Quick Ant Ext,3.5,432,quickant00,2020-11-29 00:00:00,"Upbit, Bithumb 매수/매도 단축키 툴 확장",2021-03-06 16:37:22.652374
chrome,lleoahfonbeenjhjlkpmilmeengknlnp,jstbuy-hide-upbit-sell-bu,JSTbuy - Hide upbit sell button,0.0,2,limebear,2020-11-24 00:00:00,Chrome extension hide the sell tab in Upbit,2021-03-06 16:37:25.156461
chrome,ojdajiedkmmmchkdpceanekpmdmnohhe,단타의-신-for-업비트-빗썸-바이낸스-비트맥,"단타의 신 for 업비트, 빗썸, 바이낸스, 비트맥스",4.946666666666666,"1,000",dscoin,2021-03-02 00:00:00,"업비트(UPBIT), 빗썸(BITHUMB), 바이낸스(BINANCE), 비트맥스(BITMEX) 사이트 내 단축키를 통한 매수/매도의 빠른 진행과 예약주문(자동감시[스탑로스, 트레일링스탑]) 기능을 제공하는 보조프로그램입니다.",2021-03-06 16:37:26.733324
chrome,jlnmjekmbboahjghfaoliefacdpdcegp,upbitmacro,Upbit_Macro,0.0,86,petabyte,2020-03-02 00:00:00,Upbit_Macro,2021-03-06 16:37:27.420294
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.041666666666667,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-06 16:37:29.795012
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.041666666666667,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-06 16:37:30.878333
chrome,cbomnldpfbpmaonfclcbmhhcphgaljhe,bitsell-x,Bitsell X,4.333333333333333,323,ABP Interactive,2020-06-07 00:00:00,"Trade 100+ cryptocurrencies FAST! Non-Custodial, Lax verification, No account, BEST market rates. Even EUR/USD credit card accepted!",2021-03-06 16:37:35.335478
chrome,fgbchkgnilfaodikpidlplkelknjejea,binance-coin-bnb-simple-t,Binance Coin (BNB) | Simple Ticker,0.0,21,txpetr.cz,2021-01-09 00:00:00,Displays quick information about the current price of Binance Coin in your browser's toolbar.,2021-03-06 16:37:38.261049
chrome,fhhkkooikehnkaodebbfnkinedlllcfk,blockchair,Blockchair,5.0,"2,000",Blockchair,2021-01-18 00:00:00,"Block explorer and anonymous crypto portfolio tracker for Bitcoin, Ethereum, and others in your browser",2021-03-06 16:37:39.502085
chrome,jlbkpppjbkmkjjemjcofmccodofkknmc,cryptocurrency-prices-cha,Cryptocurrency Prices & Charts - BitDuck,5.0,669,CrisValls,2021-03-06 00:00:00,"Displays real-time prices and charts of different cryptocurrencies at 1 click, including from the browser bar.",2021-03-06 16:37:45.263791
chrome,nlagpedediilkhhjmflhihhnkilolghn,coin-master,Coin Master,0.0,"10,000",monateo050,2021-02-18 00:00:00,Coin Master extension provide you with Coin Master on PC new tab page. Created for Coin Master fans.,2021-03-06 16:37:50.891136
chrome,iaadlolcdpmkjnlbogccfejeoghobemj,g999-ticker,G999 Ticker,0.0,22,Pieter vd Merwe,2021-02-19 00:00:00,This extension Shows G999 coin in USD price.,2021-03-06 16:37:53.371799
chrome,lbdhflfllhpalbgpihfaihgboehmegap,coin-master-hd-wallpapers,Coin Master HD Wallpapers Game Theme,4.888888888888889,598,Themes For You,2021-01-06 00:00:00,Includes HD wallpaper images from the game Coin Master on every tab background.,2021-03-06 16:37:55.155700
chrome,mfiddnlhlmehcbpkhgljjchnjmlkanje,bitcoin-price,Bitcoin Price,5.0,8,https://hubbion.com,2020-11-28 00:00:00,"Price of Bitcoin in USD and other major currencies. Powered by the CoinGecko API, this extension does two things:

One, it shows…",2021-03-06 16:38:03.549358
chrome,bifgdgokenggepijpgmljalgbdaifnco,buycoins-price-checker,BuyCoins - Price Checker,5.0,2,Balogun Wahab,2020-08-18 00:00:00,Latest price of cryptocurrency on BuyCoins,2021-03-06 16:38:11.145499
chrome,oapngmedngaeiobigojmfhlcjpbmaabg,coin-master-pc,Coin Master PC,0.0,48,monateo050,2021-02-27 00:00:00,Coin Master PC extension provide you with Coin Master on new tab page. Created for Coin Master fans.,2021-03-06 16:38:12.381592
chrome,fokhhpjdgkfibbapdlphembbgpkmceej,vsys-gold-wallet,VSYS Gold Wallet,0.0,5,Vipertech.ch,2021-01-28 00:00:00,Fast and very simple v.systems wallet.,2021-03-06 16:38:22.085383
chrome,pnleehdloehdndokdiemokopkalbbgen,mex-assistant-for-bitmex,MEX Assistant for BitMEX,4.8,92,MEX Assistant,2021-03-01 00:00:00,Place up to 50 scaled orders into the BitMEX order book with one click,2021-03-06 16:38:24.430100
chrome,bflpmpggmkamcjjdjajcafkpcmjmgcfg,fut-sniping-bot,FUT Sniping Bot,4.512820512820513,"7,000",amr.ab,2021-03-01 00:00:00,The ultimate FIFA money-making bot,2021-03-06 16:38:26.772579
chrome,ofhcjgfhkkcjadjabioiohpkelppokhm,archero-hack-unlimited-ge,Archero Hack Unlimited Gems & Coins,0.0,29,apollo,2020-12-26 00:00:00,Archero Hack 2021 Unlimited Free Gems And Coins Glitch Cheats Mod Apk,2021-03-06 16:38:35.291489
chrome,cnogbbmciffpibmkphohpebghmomaemi,bittube-airtime-donations,"BitTube AirTime, Donations, Adblocker, Wallet",4.431818181818182,"10,000",BitTubeINT OÜ,2021-01-05 00:00:00,Monetize your time while you are browsing the web.,2021-03-06 16:38:37.155519
chrome,hfcngjckdnogfcfdgdckcaikblicjnhj,my-singing-monsters-hack,My Singing Monsters Hack Unlimited Diamonds,0.0,136,msmpro,2020-12-23 00:00:00,My Singing Monsters Hack Unlimited Free Diamonds & Coins 2021 Cheats Mod Apk,2021-03-06 16:38:37.660562
chrome,oeghpabljpekdmnkijjiambadiobfoog,fgc-lite,FGC Lite,5.0,8,Fantasy Gold Coin,2020-11-19 00:00:00,FantasyGold light wallet and transaction signing client.,2021-03-06 16:38:38.185918
chrome,hbbnhiclmmoajlmkmpkihdhilbkklhlp,liveethcudo,liveETHcudo,0.0,1,danner.baumgartner,2021-02-27 00:00:00,Ethereum-USD display for cudominer,2021-03-06 16:38:39.713301
chrome,konlmcdlofpoegdkbjocdfojejmfkfbo,btc-price-bage-tracker,BTC price bage tracker,5.0,3,prohronus,2020-04-26 00:00:00,The extension for real-time monitoring of the BTC-USD rate from Coinbase API. Open-source: https://github.com/ProHronus/BTC-Tracker,2021-03-06 16:38:40.225205
chrome,adfnjoodbdcoikkhallnfejjokefkkbd,v-wallet-extension,V Wallet Extension,5.0,132,V Systems,2020-12-12 00:00:00,A browser extension wallet for V Systems,2021-03-06 16:38:46.842084
chrome,jabkcacglannajohdmbgiejideejeeln,url-shortener-for-google,Url Shortener for Google Chrome™,4.25,"2,000",http://1bestlinks.net/,2021-02-28 00:00:00,"Shorten gg link, best bitly, fastest. Free url shortener. Shorten the link to share on social networks, forums: friends...",2021-03-06 16:39:12.395148
chrome,fokhhpjdgkfibbapdlphembbgpkmceej,vsys-gold-wallet,VSYS Gold Wallet,0.0,5,Vipertech.ch,2021-01-28 00:00:00,Fast and very simple v.systems wallet.,2021-03-06 16:39:44.173596
chrome,ojopeinoooepnfnmifmmjebccpnjamea,vechain-price-checker,VeChain Price Checker,4.6,99,A Byte Ahead,2020-10-14 00:00:00,View crypto currencies of VeChain and others from exchanges.,2021-03-06 16:39:58.452063
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.041666666666667,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-06 16:40:00.912778
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.041666666666667,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-06 16:40:03.586812
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.041666666666667,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-06 16:40:18.863430
chrome,fpkhlnacfhciopipcjpcjmkpldbogaeo,crypto-price-tracker,Crypto Price Tracker,4.0,"1,000",apostopher,2020-09-01 00:00:00,"The extension supports bitcoin, ether, ripple, monero, neo and many others. Never miss an opportunity to invest in cryptocurrencies.",2021-03-06 16:40:19.925896
chrome,fokhhpjdgkfibbapdlphembbgpkmceej,vsys-gold-wallet,VSYS Gold Wallet,0.0,5,Vipertech.ch,2021-01-28 00:00:00,Fast and very simple v.systems wallet.,2021-03-06 16:40:50.318793
chrome,adfnjoodbdcoikkhallnfejjokefkkbd,v-wallet-extension,V Wallet Extension,5.0,132,V Systems,2020-12-12 00:00:00,A browser extension wallet for V Systems,2021-03-06 16:40:50.839015
chrome,omnkcjdohbnjfjmlaiboojplahajnenj,wanmask,WanMask,5.0,"4,000",wanmask,2021-02-10 00:00:00,An Wanchain Wallet in your Browser,2021-03-06 16:40:55.698214
chrome,odaegfdpkolgbdaeibcebmibmibchbce,waykimax,WaykiMax,5.0,377,wiccdev,2020-11-05 00:00:00,A WaykiChain Wallet in your Browser,2021-03-06 16:40:56.673858
chrome,cihmoadaighcejopammfbmddcmdekcje,leafwallet-easy-to-use-eo,LeafWallet - Easy to use EOS wallet,4.5,"2,000",leafwallet,2020-07-30 00:00:00,Compatible with the scatter protocol and more convenient and easy to use than scatter.,2021-03-06 16:41:14.287236
chrome,mafmgibibhbhecakfakpkbikiijcmgkg,waves-wavesbtc-price-tick,Waves (WAVES/BTC) Price Ticker,4.913043478260869,686,Taha,2020-03-14 00:00:00,This extension shows latest price ticker of WAVES from bittrex exchange,2021-03-06 16:41:20.001890
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.041666666666667,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-06 16:41:30.093677
chrome,ofhcjgfhkkcjadjabioiohpkelppokhm,archero-hack-unlimited-ge,Archero Hack Unlimited Gems & Coins,0.0,29,apollo,2020-12-26 00:00:00,Archero Hack 2021 Unlimited Free Gems And Coins Glitch Cheats Mod Apk,2021-03-06 16:42:09.595602
chrome,ciddleogiondgeldkddeknbdjhjimbld,wink-coupons,Wink Coupons,5.0,"600,000",Wink Coupons,2020-11-24 00:00:00,Wink Coupons will provide you an outstanding shopping experience. Save money while doing your favorite things online.,2021-03-06 16:43:45.999637
chrome,dkpedpjjafnceedhomeijlphmjbblmdj,currency-converter,Currency Converter,4.660391020999276,"100,000",jlozanodeveloper,2021-02-09 00:00:00,Currency converter for Google Chrome fast and easy to use.,2021-03-06 16:44:16.821736
chrome,nnianpohaekfhjbpgnfnkkbikeopeogn,currency-converter,Currency Converter,5.0,64,Easy Unit Converter,2020-03-07 00:00:00,Currency Converter,2021-03-06 16:44:26.215824
chrome,jbdaocneiiinmjbjlgalhcelgbejmnid,nifty-wallet,Nifty Wallet,4.782608695652174,"5,000",POA Network,2021-03-02 00:00:00,Ethereum Browser Extension,2021-03-06 16:44:29.801986
chrome,aceanfmobdgdiifkcnobhdoadjphmccd,ripple-xrpbtc-price-ticke,Ripple (XRP/BTC) Price Ticker,4.275862068965517,"1,000",Taha,2020-06-17 00:00:00,This extension shows XRP price in BTC from bittrex exchange,2021-03-06 16:44:33.057371
chrome,fbbckponafgkennhnmgfoikfmbkiplgp,coinstats-crypto-portfoli,CoinStats - Crypto Portfolio Tracker,4.5,"8,000",Coin Stats Inc,2020-10-09 00:00:00,Cryptocurrency live price and portfolio tracker.,2021-03-06 16:44:41.764911
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.041666666666667,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-06 16:44:42.279189
chrome,ghigcfhmoaokccllienfhdhdndkfhmop,payburner-browser-extensi,Payburner Browser Extension,4.2,709,payburner,2020-12-14 00:00:00,Provides all payburner services in a secure context,2021-03-06 16:44:45.747642
chrome,kjjlmgehohdbclcmfmphmifnppmcmeio,bitcoin-price,Bitcoin Price,4.166666666666667,683,shaomxing,2020-02-05 00:00:00,"A tool to show Bitcoin price, desktop notifications, and Bitcoin news",2021-03-06 16:44:46.253709
chrome,jlbkpppjbkmkjjemjcofmccodofkknmc,cryptocurrency-prices-cha,Cryptocurrency Prices & Charts - BitDuck,5.0,669,CrisValls,2021-03-06 00:00:00,"Displays real-time prices and charts of different cryptocurrencies at 1 click, including from the browser bar.",2021-03-06 16:44:46.760955
